passenger_count,tip_amount,total_amount
1.0,5.25,22.75
1.0,4.34,26.04
2.0,2.52,19.32
3.0,2.1,10.5
4.0,2.94,17.64
1.0,2.8,14.0
1.0,2.0,19.5
2.0,7.25,43.65
1.0,2.38,14.28
1.0,2.24,13.44
1.0,10.0,145.75
1.0,0.0,10.5
1.0,0.0,19.6
1.0,0.0,20.3
3.0,4.2,25.2
1.0,2.1,12.6
1.0,0.0,15.4
2.0,2.73,20.93
1.0,0.0,44.7
1.0,4.38,21.88
1.0,2.66,15.96
2.0,2.8,16.8
3.0,2.0,24.4
1.0,1.0,24.1
1.0,10.42,63.77
1.0,4.03,26.43
1.0,0.0,15.4
1.0,17.06,86.56
1.0,0.0,17.5
1.0,5.0,30.2
5.0,2.38,14.28
5.0,0.0,26.6
1.0,10.29,62.99
1.0,2.0,17.4
1.0,3.78,22.68
1.0,2.94,17.64
3.0,0.0,16.8
3.0,4.34,26.04
2.0,3.92,23.52
1.0,11.34,69.29
2.0,2.8,16.8
1.0,10.43,63.83
1.0,1.3,16.0
1.0,5.0,56.4
1.0,4.06,24.36
1.0,3.08,18.48
1.0,3.0,26.8
1.0,1.75,19.25
1.0,1.0,13.6
1.0,0.0,16.1
1.0,2.8,16.8
1.0,10.41,62.46
3.0,4.0,20.8
1.0,2.27,14.87
2.0,0.0,17.5
1.0,4.0,25.0
1.0,12.39,75.59
1.0,0.0,15.4
1.0,1.0,27.6
1.0,12.53,75.18
1.0,11.1,66.6
3.0,3.35,20.15
3.0,3.9,23.5
1.0,2.0,18.1
1.0,0.0,23.8
1.0,2.52,15.12
1.0,3.22,19.32
1.0,6.09,26.39
2.0,5.0,68.2
1.0,2.38,14.28
1.0,3.05,18.45
5.0,0.0,14.0
1.0,3.5,21.0
2.0,0.0,77.25
6.0,5.08,25.38
1.0,0.0,15.4
1.0,0.0,10.5
1.0,5.6,28.0
6.0,0.0,9.8
6.0,3.5,21.0
1.0,7.75,33.65
2.0,7.7,46.2
1.0,3.78,22.68
1.0,3.08,18.48
1.0,14.63,89.03
1.0,2.8,14.0
1.0,1.0,19.9
1.0,3.99,17.29
1.0,13.09,79.79
1.0,0.0,59.75
5.0,3.5,21.0
1.0,2.2,16.9
1.0,2.65,15.95
1.0,3.0,26.1
1.0,1.96,11.76
1.0,5.95,29.75
1.0,2.0,12.5
1.0,0.0,13.3
1.0,3.08,18.48
0.0,0.0,16.1
1.0,0.0,12.6
1.0,4.34,26.04
1.0,0.0,40.75
1.0,15.66,79.56
1.0,2.0,30.0
1.0,0.0,11.2
2.0,3.08,18.48
1.0,0.0,11.9
1.0,0.0,10.5
2.0,0.0,55.45
1.0,0.0,56.9
1.0,0.0,14.7
1.0,0.0,17.5
2.0,1.0,13.6
1.0,1.0,24.1
2.0,16.11,96.66
4.0,14.35,87.35
1.0,3.5,21.0
1.0,4.2,21.0
1.0,2.94,17.64
2.0,6.72,40.32
1.0,0.0,16.1
1.0,0.0,11.2
2.0,3.36,20.16
1.0,0.0,10.5
1.0,4.48,26.88
2.0,6.85,41.15
1.0,1.82,10.92
1.0,1.96,11.76
1.0,2.52,15.12
1.0,1.05,11.55
1.0,3.64,21.84
2.0,5.0,45.6
1.0,3.0,25.4
1.0,2.24,13.44
2.0,0.0,11.2
1.0,0.0,21.0
1.0,2.0,13.2
1.0,2.8,16.8
1.0,3.11,29.01
1.0,0.0,17.5
1.0,0.0,10.5
1.0,1.2,11.0
1.0,3.28,21.48
1.0,0.0,6.6
5.0,1.82,10.92
6.0,2.66,15.96
5.0,5.25,22.75
1.0,0.0,67.15
1.0,9.9,59.6
1.0,0.0,15.4
1.0,3.0,52.0
1.0,0.0,120.05
1.0,2.2,16.9
1.0,4.02,20.12
1.0,3.78,22.68
1.0,2.8,16.8
1.0,4.0,24.3
1.0,0.0,27.3
2.0,3.64,21.84
2.0,3.08,18.48
1.0,1.5,12.0
6.0,0.0,11.9
1.0,0.0,13.3
1.0,1.5,12.7
3.0,0.0,17.5
4.0,5.88,35.28
1.0,2.8,16.8
1.0,3.15,34.65
1.0,17.75,106.55
1.0,10.0,90.55
1.0,2.8,16.8
2.0,2.45,12.25
1.0,0.0,11.9
1.0,2.1,12.6
1.0,3.2,19.3
1.0,4.2,21.0
1.0,0.0,18.2
2.0,5.04,30.24
1.0,3.15,13.65
5.0,0.0,14.7
5.0,2.52,15.12
1.0,0.0,11.9
2.0,10.71,64.26
2.0,4.2,25.2
1.0,1.58,12.08
2.0,5.6,33.6
1.0,0.0,11.2
1.0,1.0,13.6
1.0,1.0,29.7
1.0,0.0,22.4
2.0,0.04,30.14
1.0,14.35,86.1
1.0,3.22,19.32
1.0,0.0,11.9
1.0,12.2,73.3
1.0,12.11,72.66
2.0,4.0,27.8
2.0,0.0,10.5
1.0,1.0,11.5
1.0,2.94,17.64
4.0,5.88,35.28
1.0,0.0,15.4
1.0,2.8,16.8
1.0,5.4,27.1
1.0,0.0,13.3
2.0,2.94,17.64
1.0,0.0,10.5
1.0,4.2,18.2
1.0,0.0,13.3
1.0,2.0,27.9
1.0,3.5,21.0
2.0,16.11,96.66
1.0,4.8,20.9
1.0,3.05,18.45
1.0,0.0,27.3
1.0,3.64,21.84
1.0,2.8,16.8
1.0,2.38,14.28
2.0,2.66,15.96
1.0,0.0,11.2
1.0,3.0,23.3
1.0,1.5,17.6
2.0,5.0,25.45
1.0,10.0,91.8
3.0,0.0,28.7
1.0,2.0,13.2
1.0,2.38,14.28
1.0,5.0,30.2
2.0,0.0,10.5
2.0,0.0,8.4
2.0,0.0,16.8
1.0,1.65,10.05
1.0,1.0,12.9
1.0,13.65,83.15
1.0,2.8,16.8
2.0,3.08,18.48
2.0,6.44,38.64
1.0,2.0,16.0
1.0,4.05,24.35
1.0,0.0,25.2
1.0,3.92,23.52
1.0,1.5,12.7
1.0,4.0,65.8
1.0,3.33,16.63
1.0,1.46,8.76
1.0,5.04,30.24
1.0,3.2,19.3
1.0,0.0,13.3
1.0,0.0,11.9
1.0,2.95,17.65
1.0,2.0,11.8
2.0,0.0,32.2
1.0,6.6,39.65
1.0,0.0,74.0
1.0,0.0,-10.5
1.0,0.0,10.5
3.0,2.52,15.12
2.0,0.0,12.6
4.0,3.64,21.84
3.0,2.1,16.1
1.0,7.75,46.5
1.0,2.8,16.8
1.0,2.73,20.93
1.0,0.0,11.9
1.0,5.32,31.92
1.0,12.11,73.91
1.0,0.0,11.9
1.0,2.95,14.85
2.0,12.95,77.7
4.0,4.0,28.5
1.0,2.52,15.12
1.0,4.72,23.62
3.0,0.0,37.8
1.0,2.45,12.25
3.0,0.0,13.3
1.0,0.0,9.8
2.0,0.0,15.4
3.0,2.8,14.0
2.0,3.85,19.25
2.0,0.0,11.9
1.0,2.66,15.96
1.0,3.36,20.16
1.0,0.0,19.6
1.0,1.0,19.2
1.0,0.0,16.1
1.0,14.21,86.51
1.0,0.0,14.7
1.0,0.0,49.0
1.0,1.2,17.3
2.0,1.0,19.2
1.0,0.0,29.4
1.0,6.72,40.32
1.0,0.0,19.6
1.0,5.0,37.2
1.0,0.0,19.75
4.0,3.22,19.32
5.0,3.36,20.16
1.0,1.9,10.3
1.0,7.4,44.5
2.0,0.0,9.8
2.0,0.0,14.7
1.0,0.0,-8.4
1.0,0.0,8.4
1.0,10.56,64.61
1.0,3.5,21.0
2.0,0.0,16.1
3.0,3.0,15.6
2.0,3.78,22.68
2.0,0.0,35.7
1.0,1.19,13.09
1.0,0.0,27.3
1.0,0.0,11.2
1.0,0.0,22.4
0.0,0.0,54.9
1.0,0.0,15.4
1.0,2.0,15.3
1.0,4.38,21.88
1.0,1.82,10.92
1.0,0.0,11.2
1.0,3.92,23.52
1.0,0.0,12.6
1.0,15.16,90.96
1.0,2.8,16.8
1.0,0.0,9.8
1.0,2.0,18.1
1.0,1.0,10.8
1.0,4.0,22.2
3.0,11.41,69.71
1.0,0.0,11.2
1.0,3.78,22.68
1.0,2.98,14.88
1.0,7.28,43.68
1.0,2.38,14.28
1.0,1.8,13.0
1.0,13.39,66.94
1.0,13.0,94.4
1.0,24.0,44.3
1.0,5.0,24.6
1.0,2.0,13.2
1.0,5.0,22.5
1.0,0.0,18.9
1.0,2.24,13.44
2.0,3.6,21.8
1.0,2.24,13.44
1.0,3.36,20.16
1.0,3.5,21.0
2.0,2.9,17.6
2.0,2.0,16.0
1.0,2.2,13.4
3.0,2.31,17.71
1.0,3.65,18.35
1.0,2.6,13.1
1.0,3.67,18.37
2.0,2.66,15.96
3.0,3.36,20.16
1.0,3.26,24.96
1.0,1.82,10.92
1.0,1.0,15.7
1.0,3.08,18.48
1.0,0.0,13.3
1.0,5.55,61.05
1.0,0.0,17.5
1.0,6.02,36.12
1.0,4.2,25.2
1.0,12.28,61.38
1.0,6.0,73.4
2.0,0.0,23.8
1.0,0.0,22.4
2.0,2.0,20.2
4.0,7.0,42.0
5.0,2.94,17.64
1.0,3.0,38.0
3.0,0.0,8.4
3.0,5.0,35.8
2.0,2.6,25.0
1.0,4.02,20.12
1.0,4.0,20.1
6.0,3.64,21.84
1.0,3.22,19.32
1.0,3.78,22.68
1.0,1.0,23.4
1.0,3.5,26.6
1.0,5.6,33.6
1.0,16.36,98.16
1.0,1.54,9.24
1.0,3.6,21.8
2.0,3.5,21.0
2.0,2.8,16.8
1.0,3.5,17.5
1.0,0.0,-36.4
1.0,0.0,36.4
2.0,0.0,17.5
1.0,2.5,15.1
2.0,0.0,10.5
1.0,2.1,23.1
1.0,5.65,24.55
1.0,2.9,17.6
1.0,2.35,14.25
1.0,3.78,22.68
2.0,12.81,78.11
1.0,2.1,12.6
1.0,5.88,35.28
2.0,5.88,35.28
2.0,0.0,14.7
1.0,4.0,53.5
1.0,4.2,25.2
2.0,16.11,97.91
1.0,3.08,18.48
1.0,11.55,69.3
0.0,3.05,18.45
1.0,0.0,9.8
1.0,2.1,21.0
1.0,2.2,13.4
1.0,2.0,18.1
1.0,0.0,10.5
1.0,4.2,18.2
1.0,15.45,77.25
1.0,2.66,15.96
1.0,0.0,16.8
1.0,13.57,69.12
1.0,0.0,85.8
1.0,1.0,17.8
1.0,0.9,10.0
1.0,0.0,19.6
1.0,4.48,26.88
1.0,9.88,50.63
1.0,0.0,23.8
1.0,4.48,26.88
1.0,2.73,30.03
1.0,3.8,22.7
1.0,3.08,18.48
1.0,1.25,13.85
1.0,5.6,28.0
1.0,0.0,13.3
1.0,11.83,72.23
2.0,0.0,14.7
2.0,0.0,14.7
1.0,1.0,12.9
2.0,2.31,25.41
1.0,2.52,15.12
1.0,7.84,47.04
1.0,2.52,15.12
1.0,6.86,41.16
1.0,0.0,55.5
1.0,0.0,16.8
1.0,7.42,44.52
1.0,2.8,16.8
1.0,3.28,30.58
1.0,0.0,15.4
1.0,0.0,10.5
1.0,0.0,12.6
1.0,2.52,15.12
1.0,1.2,11.0
1.0,11.06,66.36
2.0,10.0,69.05
1.0,9.0,34.2
1.0,1.0,10.1
2.0,3.6,21.8
1.0,2.8,16.8
1.0,8.0,55.55
1.0,0.0,18.2
1.0,3.85,19.25
1.0,1.96,11.76
2.0,6.4,38.6
1.0,0.0,19.6
1.0,6.3,37.8
1.0,2.8,14.0
1.0,3.85,19.25
1.0,1.18,10.98
1.0,1.79,13.69
1.0,0.0,25.9
1.0,2.8,16.8
1.0,6.72,40.32
1.0,1.8,14.0
2.0,3.99,30.59
1.0,9.88,60.53
1.0,0.0,25.9
1.0,3.08,18.48
1.0,9.01,54.06
1.0,0.0,64.05
2.0,4.0,27.1
1.0,4.03,20.13
2.0,0.0,61.95
1.0,1.0,18.5
1.0,5.0,19.0
1.0,3.5,21.0
2.0,11.27,67.62
1.0,2.0,14.6
4.0,4.9,29.4
1.0,4.2,25.2
1.0,2.52,15.12
1.0,2.58,15.48
1.0,4.48,26.88
3.0,10.0,123.75
1.0,4.2,25.2
1.0,2.8,28.0
1.0,3.67,18.37
1.0,0.0,12.6
1.0,5.6,33.6
1.0,12.39,74.34
1.0,18.8,81.45
1.0,0.0,18.2
1.0,0.0,13.6
6.0,0.0,20.3
6.0,2.0,39.8
5.0,7.56,37.81
1.0,4.2,25.2
1.0,3.5,21.0
1.0,16.14,96.84
1.0,5.0,16.2
1.0,15.14,75.69
1.0,2.9,17.6
1.0,2.8,16.8
2.0,2.1,12.6
1.0,4.2,25.2
1.0,4.0,28.5
1.0,0.0,12.6
1.0,3.1,15.7
1.0,2.0,25.1
2.0,0.0,9.8
1.0,4.06,24.36
1.0,0.0,16.1
1.0,0.0,9.8
1.0,2.52,15.12
1.0,2.24,13.44
1.0,2.0,15.3
1.0,2.62,13.12
1.0,2.8,16.8
1.0,2.0,34.9
1.0,6.67,73.37
1.0,3.85,19.25
1.0,1.0,19.2
1.0,3.64,21.84
1.0,10.0,90.55
1.0,0.0,42.95
2.0,6.72,29.12
1.0,3.64,21.84
1.0,8.0,82.0
1.0,0.0,10.5
1.0,0.0,10.5
1.0,0.0,13.3
1.0,2.8,14.0
1.0,5.32,31.92
1.0,2.0,14.6
1.0,2.66,15.96
1.0,0.0,25.9
1.0,0.0,59.15
1.0,12.76,65.06
1.0,0.0,17.5
1.0,0.0,13.3
1.0,5.04,30.24
1.0,1.82,10.92
1.0,3.22,19.32
1.0,3.5,21.0
5.0,2.1,12.6
5.0,3.92,23.52
1.0,2.9,17.6
1.0,4.6,27.7
1.0,2.5,15.1
1.0,3.0,14.9
5.0,0.0,9.8
1.0,3.5,21.0
1.0,2.0,17.4
2.0,2.52,15.12
1.0,1.0,16.4
1.0,1.0,15.7
1.0,3.33,16.63
1.0,3.0,22.6
2.0,0.0,11.9
1.0,1.95,11.75
1.0,14.8,88.8
1.0,3.15,15.75
1.0,8.0,89.8
1.0,3.65,18.35
3.0,0.0,14.7
1.0,2.02,18.82
1.0,0.0,16.8
1.0,10.65,64.05
1.0,1.96,11.76
1.0,13.37,80.22
1.0,0.0,41.55
1.0,0.0,13.3
1.0,2.45,12.25
1.0,0.0,12.6
1.0,6.44,38.64
3.0,6.93,30.03
3.0,4.41,19.11
1.0,0.0,15.4
1.0,8.12,48.72
0.0,4.2,25.2
1.0,5.88,35.28
1.0,0.0,4.5
5.0,2.94,17.64
5.0,3.22,19.32
5.0,0.0,14.7
5.0,2.0,21.6
1.0,3.2,19.3
1.0,2.4,14.3
2.0,2.35,14.25
1.0,3.65,18.35
2.0,3.36,20.16
2.0,3.22,19.32
1.0,3.5,21.0
1.0,0.0,10.5
1.0,2.0,16.7
2.0,10.15,62.15
1.0,2.94,17.64
1.0,0.0,14.7
1.0,6.3,31.5
2.0,7.14,42.84
1.0,0.0,13.3
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,5.95,29.75
1.0,3.64,21.84
1.0,0.0,13.3
1.0,4.3,33.0
1.0,0.0,16.7
1.0,0.0,18.7
1.0,3.36,20.16
1.0,3.5,21.0
1.0,0.0,10.5
1.0,0.0,16.8
2.0,0.0,21.7
1.0,10.55,63.3
1.0,2.52,15.12
1.0,3.75,22.65
1.0,4.1,31.4
1.0,2.66,15.96
1.0,3.92,23.52
1.0,2.8,16.8
1.0,15.0,75.55
2.0,7.0,72.3
1.0,4.06,24.36
1.0,4.0,42.5
1.0,3.75,18.7
1.0,11.8,70.8
1.0,2.35,14.25
1.0,3.9,23.5
2.0,0.0,18.2
1.0,2.0,16.0
1.0,1.26,17.36
1.0,0.0,11.9
1.0,2.8,16.8
1.0,2.94,17.64
1.0,2.75,16.05
1.0,3.22,19.32
1.0,0.0,34.3
1.0,5.74,34.44
1.0,4.76,28.56
1.0,2.1,12.6
1.0,1.95,11.75
1.0,0.0,11.9
1.0,0.0,11.9
1.0,13.85,83.3
1.0,1.0,10.8
1.0,3.64,21.84
1.0,0.0,10.5
1.0,0.0,20.3
1.0,2.62,20.12
1.0,2.0,13.2
1.0,3.33,16.63
1.0,2.1,12.6
1.0,2.24,13.44
2.0,4.9,29.4
1.0,4.48,26.88
1.0,2.5,16.5
1.0,0.0,11.9
1.0,12.64,75.84
1.0,0.0,79.3
1.0,13.51,81.06
1.0,2.0,83.8
1.0,1.25,14.55
1.0,2.94,22.54
1.0,0.0,18.2
1.0,3.78,22.68
1.0,1.88,11.28
1.0,2.98,14.88
1.0,1.0,38.35
1.0,1.89,20.79
1.0,1.68,10.08
2.0,0.0,13.3
3.0,10.5,63.1
1.0,3.5,21.0
6.0,0.0,11.2
1.0,3.5,17.5
2.0,2.27,11.37
1.0,7.56,32.76
1.0,0.0,55.55
1.0,12.11,72.66
1.0,1.96,11.76
1.0,1.0,12.9
1.0,3.22,19.32
1.0,4.9,29.4
1.0,0.0,9.8
1.0,0.0,80.55
1.0,0.0,7.7
1.0,2.1,12.6
1.0,2.52,15.12
1.0,4.3,26.0
1.0,3.5,21.0
1.0,0.0,65.35
0.0,1.5,13.4
1.0,5.85,35.25
5.0,0.0,20.45
5.0,16.36,98.16
2.0,12.8,78.05
6.0,5.0,35.1
1.0,11.47,70.07
1.0,0.0,8.4
1.0,0.0,28.7
1.0,4.0,22.2
1.0,1.9,25.0
1.0,3.92,23.52
1.0,0.0,34.45
1.0,0.0,10.5
1.0,4.9,29.4
1.0,2.8,16.8
1.0,4.03,20.13
1.0,16.0,103.75
1.0,0.0,14.7
1.0,1.0,12.9
1.0,3.5,21.0
1.0,0.0,11.2
1.0,2.38,14.28
1.0,4.62,27.72
3.0,0.0,41.4
1.0,0.0,21.7
1.0,6.15,36.95
1.0,1.95,11.75
1.0,0.0,9.8
1.0,3.0,21.9
1.0,0.0,14.7
1.0,0.0,92.55
1.0,0.0,12.6
1.0,1.0,12.9
1.0,1.8,10.9
1.0,7.7,70.1
2.0,2.52,15.12
1.0,2.66,15.96
1.0,0.0,14.7
1.0,3.5,21.0
1.0,12.95,77.7
2.0,3.0,24.0
2.0,0.0,9.8
2.0,2.0,25.1
1.0,16.31,97.86
1.0,2.66,15.96
1.0,3.22,19.32
1.0,5.6,28.0
1.0,12.08,60.38
1.0,1.0,12.2
1.0,2.0,20.9
1.0,0.0,18.2
1.0,6.4,38.6
1.0,0.0,23.1
1.0,0.0,14.7
1.0,7.7,46.2
1.0,0.0,35.0
2.0,2.8,16.8
1.0,2.0,20.9
1.0,0.0,14.0
1.0,2.38,26.18
2.0,4.06,24.36
1.0,3.75,22.65
2.0,2.35,14.25
2.0,4.45,26.85
1.0,0.0,12.6
1.0,0.0,8.4
1.0,2.8,16.8
1.0,3.2,19.3
1.0,4.2,25.2
1.0,0.0,16.8
1.0,1.0,11.5
1.0,0.0,13.3
1.0,12.25,73.5
1.0,1.47,16.17
1.0,1.96,11.76
2.0,0.0,17.5
2.0,4.2,25.2
1.0,5.0,86.8
1.0,2.66,15.96
1.0,0.0,14.0
1.0,5.46,32.76
1.0,4.06,24.36
1.0,0.0,15.4
1.0,0.0,12.6
1.0,0.0,10.5
1.0,0.0,11.2
1.0,3.0,18.0
1.0,2.1,12.6
1.0,0.0,10.5
1.0,3.08,18.48
1.0,0.0,15.4
5.0,10.13,60.78
1.0,2.73,11.83
1.0,2.52,15.12
1.0,3.36,20.16
1.0,6.3,31.5
1.0,7.7,38.5
4.0,4.3,26.0
1.0,4.0,23.6
1.0,0.0,32.2
0.0,2.65,15.95
0.0,1.5,16.2
1.0,2.0,20.9
1.0,0.0,8.4
1.0,2.5,20.0
1.0,4.2,25.2
1.0,2.66,15.96
1.0,3.78,22.68
1.0,0.0,22.4
1.0,1.82,10.92
1.0,0.01,18.21
1.0,5.32,31.92
1.0,13.65,81.9
1.0,2.02,12.12
1.0,0.0,5.9
1.0,2.1,12.6
1.0,3.92,23.52
1.0,24.2,145.35
1.0,3.6,21.8
1.0,0.0,25.9
1.0,4.2,25.2
1.0,0.0,21.0
1.0,0.0,20.3
2.0,3.08,18.48
1.0,0.0,77.15
2.0,4.05,24.35
2.0,0.0,19.6
1.0,1.5,13.4
1.0,4.76,28.56
1.0,2.0,13.9
1.0,3.65,18.35
1.0,1.8,14.4
1.0,0.0,11.2
1.0,1.58,12.08
1.0,3.08,18.48
1.0,10.02,61.37
1.0,0.0,-13.25
1.0,0.0,13.25
1.0,0.0,5.2
1.0,10.0,71.0
1.0,4.2,25.2
1.0,13.2,79.2
1.0,3.8,16.4
1.0,0.0,47.15
1.0,0.0,9.8
1.0,7.5,56.15
1.0,1.59,13.79
1.0,2.4,14.3
1.0,4.2,25.2
1.0,2.24,13.44
1.0,1.96,11.76
1.0,3.08,18.48
1.0,2.1,16.1
1.0,12.34,74.04
1.0,16.11,96.66
1.0,0.0,46.0
2.0,0.0,50.5
2.0,4.06,24.36
1.0,1.0,16.4
1.0,4.06,24.36
0.0,2.0,22.3
0.0,8.5,51.2
1.0,3.5,21.0
2.0,0.0,9.4
2.0,3.08,18.48
2.0,13.79,82.74
2.0,2.24,13.44
1.0,1.0,12.9
1.0,2.0,18.1
1.0,0.1,14.8
1.0,3.15,15.75
1.0,4.03,20.13
2.0,8.77,67.22
1.0,2.52,15.12
1.0,0.0,14.0
1.0,2.24,13.44
1.0,2.1,16.1
1.0,2.73,11.83
1.0,2.52,15.12
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,0.0,18.9
1.0,2.5,15.1
1.0,1.2,13.8
1.0,0.0,44.25
1.0,0.0,21.7
1.0,6.3,27.3
2.0,0.0,11.9
2.0,0.0,16.1
2.0,3.5,26.6
1.0,4.34,26.04
1.0,5.04,30.24
1.0,0.0,21.7
1.0,10.43,62.58
1.0,2.9,17.6
1.0,0.0,17.5
1.0,0.0,26.6
1.0,8.74,53.69
1.0,0.0,9.8
1.0,2.8,16.8
1.0,1.67,25.47
1.0,2.52,15.12
1.0,2.66,15.96
1.0,1.0,16.4
1.0,18.38,79.63
1.0,2.52,15.12
1.0,2.24,13.44
1.0,4.48,26.88
2.0,0.0,11.9
2.0,0.0,14.7
1.0,1.5,18.3
1.0,2.94,12.74
6.0,2.1,23.1
3.0,1.0,13.6
1.0,4.34,26.04
1.0,0.0,10.5
1.0,2.66,15.96
1.0,1.0,12.2
4.0,0.0,12.6
1.0,4.06,24.36
1.0,1.5,12.0
4.0,4.62,27.72
4.0,1.96,11.76
4.0,0.0,19.6
1.0,38.07,229.67
1.0,4.31,33.01
1.0,3.08,18.48
1.0,4.0,14.5
1.0,0.0,62.4
3.0,11.11,74.51
1.0,6.72,29.12
1.0,8.12,48.72
1.0,5.32,31.92
1.0,0.0,14.7
1.0,3.33,16.63
1.0,3.4,22.3
1.0,4.2,25.2
1.0,3.36,20.16
1.0,3.64,21.84
1.0,4.2,18.2
1.0,8.2,41.1
1.0,4.2,25.2
1.0,4.03,20.13
2.0,4.2,21.0
2.0,2.0,11.8
1.0,0.0,22.4
1.0,0.0,9.8
1.0,1.54,16.94
1.0,1.96,11.76
1.0,0.0,9.4
2.0,0.0,32.2
2.0,11.41,68.46
4.0,0.0,40.6
2.0,0.0,7.0
0.0,2.1,12.6
0.0,0.0,26.6
2.0,0.0,22.4
1.0,3.22,19.32
1.0,0.0,81.8
1.0,1.0,18.5
1.0,5.18,31.08
1.0,2.8,16.8
1.0,3.1,15.7
1.0,2.0,41.2
1.0,4.06,24.36
1.0,2.24,13.44
1.0,0.0,18.2
1.0,3.2,19.3
1.0,0.0,11.9
1.0,3.0,16.3
1.0,2.0,13.2
1.0,0.0,11.9
1.0,3.05,18.45
1.0,3.65,18.35
1.0,3.0,45.0
1.0,4.3,52.15
1.0,0.0,81.8
1.0,2.52,19.32
1.0,3.0,26.8
1.0,0.0,18.9
1.0,12.11,73.91
1.0,2.66,15.96
1.0,3.92,23.52
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,5.6,28.0
1.0,4.62,27.72
1.0,0.0,14.7
1.0,11.24,67.44
1.0,3.36,20.16
3.0,7.3,31.8
6.0,1.0,22.7
6.0,2.66,15.96
6.0,2.1,12.6
6.0,1.0,12.9
2.0,0.0,13.6
1.0,3.08,18.48
1.0,3.5,21.0
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,1.0,11.5
1.0,0.0,-20.3
1.0,0.0,20.3
1.0,0.0,14.0
1.0,2.1,12.6
1.0,2.1,12.6
1.0,0.0,14.0
1.0,22.2,133.1
1.0,1.68,12.88
1.0,14.91,90.71
1.0,2.38,14.28
1.0,2.52,15.12
0.0,0.0,9.8
1.0,3.35,14.55
1.0,7.0,42.0
1.0,7.35,36.75
1.0,10.0,65.95
2.0,4.34,26.04
1.0,0.0,11.9
1.0,0.0,18.2
1.0,5.04,21.84
1.0,1.0,22.7
1.0,0.0,-40.6
1.0,0.0,40.6
1.0,2.8,14.0
1.0,16.42,98.52
1.0,3.0,31.0
1.0,2.94,17.64
1.0,4.34,26.04
1.0,2.0,12.5
1.0,4.48,26.88
3.0,0.0,35.0
1.0,1.58,12.08
2.0,2.0,26.5
1.0,1.5,12.0
3.0,12.06,72.36
1.0,4.2,25.2
1.0,2.1,12.6
1.0,0.0,11.2
2.0,4.2,25.2
2.0,1.0,15.7
1.0,2.0,18.1
1.0,2.25,13.45
1.0,1.0,15.7
1.0,4.0,28.5
1.0,3.08,18.48
1.0,3.5,21.0
1.0,0.0,11.2
1.0,3.2,19.3
1.0,2.66,15.96
1.0,0.0,9.8
1.0,0.0,11.9
1.0,2.4,14.3
1.0,2.4,14.3
2.0,10.0,91.8
1.0,6.0,36.1
1.0,3.2,19.3
1.0,0.0,23.1
2.0,9.29,55.74
1.0,1.0,19.2
1.0,2.66,15.96
1.0,2.45,12.25
4.0,0.0,27.3
2.0,3.36,20.16
1.0,3.22,19.32
1.0,2.73,11.83
1.0,1.0,18.5
1.0,2.98,14.88
3.0,0.0,13.6
1.0,5.0,86.8
1.0,1.0,16.4
2.0,2.24,13.44
2.0,0.0,15.4
1.0,4.76,28.56
1.0,4.48,26.88
1.0,2.8,16.8
1.0,0.0,11.2
1.0,3.92,23.52
1.0,0.0,11.2
1.0,2.8,16.8
1.0,4.9,29.4
1.0,2.8,16.8
1.0,3.78,22.68
1.0,1.96,11.76
1.0,0.0,11.2
2.0,2.9,17.6
1.0,4.2,25.2
2.0,14.8,90.05
1.0,4.34,26.04
1.0,1.0,12.2
1.0,3.33,16.63
1.0,2.0,13.9
1.0,4.6,27.7
1.0,7.42,44.52
1.0,0.0,18.2
1.0,2.65,15.95
1.0,4.6,27.7
2.0,0.0,18.2
1.0,3.92,23.52
1.0,2.62,13.12
1.0,9.0,74.3
1.0,4.0,84.0
0.0,3.0,22.6
0.0,0.0,9.8
1.0,4.0,25.7
1.0,0.0,11.9
1.0,1.0,11.5
1.0,0.0,21.0
1.0,10.71,46.41
1.0,0.0,18.2
1.0,0.0,44.25
1.0,4.62,27.72
2.0,1.68,18.48
1.0,2.0,18.8
1.0,3.36,20.16
1.0,2.66,15.96
1.0,1.7,15.0
1.0,0.0,18.2
4.0,3.36,20.16
1.0,0.0,14.7
1.0,0.0,16.8
1.0,1.54,16.94
1.0,2.94,17.64
1.0,12.25,74.75
1.0,3.5,21.0
1.0,2.0,16.0
1.0,3.78,16.38
1.0,1.96,11.76
1.0,2.62,20.12
1.0,14.6,87.6
1.0,5.04,30.24
1.0,4.34,26.04
1.0,13.79,83.99
1.0,3.92,23.52
1.0,0.0,28.0
2.0,2.38,14.28
1.0,2.0,12.5
3.0,0.0,28.7
1.0,2.1,12.6
1.0,4.06,24.36
1.0,3.68,18.38
1.0,4.06,24.36
1.0,0.0,13.3
1.0,11.83,72.23
0.0,2.38,14.28
0.0,0.0,12.6
1.0,2.0,20.9
1.0,3.92,23.52
1.0,0.0,11.9
1.0,2.8,16.8
1.0,3.0,17.0
1.0,4.52,34.62
1.0,3.64,21.84
1.0,14.79,75.19
1.0,4.05,24.35
1.0,16.11,97.91
1.0,2.0,18.1
1.0,4.2,32.2
1.0,7.75,33.65
1.0,15.0,95.55
